0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+01 6.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.298617906392640631e-02 -3.805922726146632185e-03 4.571808295555345597e-02 -5.387925602759618959e-01 5.041187789124019769e-01 4.415595172874209329e-03 3.327550440422144540e-02 -5.396211784914582976e-01 4.759297019810567519e+01 4.973003109455973458e+01 1.668541497199214074e+00 -4.640387875882528990e-03 7.814652170013691723e-02 3.452117394148390694e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.286681503679468097e-02 3.004341864330889456e-02 -3.197293041394141389e-01 4.542464184140465600e-02 -1.902006480844506742e+00 7.668213246801107719e-01 1.404892770972699045e+00 5.008403170669756266e-01 5.207720027261760265e+01 4.570862067490990199e+01 1.377031207806204360e+00 1.418774713128428955e-03 -3.258356471302259472e-02 1.155307908460900812e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.700000000000000000e+01 3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.723434394076439613e-02 1.741101372515180268e-03 -1.553342782124622068e-01 -2.216582647466313061e-01 -7.434546913685374792e-01 4.128829638747464337e-01 7.415453470383459589e-01 -1.233702232133715992e-01 4.971259385272404785e+01 4.972941016912522372e+01 1.587728435810729088e+00 -2.098743676090447652e-03 1.633043265689271273e-02 5.705521700696269960e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.515958556999999818e+00 2.256103029000000149e+01 4.717306332999999796e+01 1.836985075000000123e+01 3.566961310000000274e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.468096723999999575e+00 6.555304212000000241e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.699538422932915793e-02 -5.814366371857143667e-03 -1.583006727929546220e-01 1.871485686714268226e+01 5.846532620692183002e+01 1.227437163313854995e+01 -6.847800265551847732e-01 -3.286988206638545851e-01 1.027917845240862160e+00 1.331399388070504841e+00 8.224293617796494260e+00 1.741408877753861106e-02 5.322031256163448631e-01 6.967509305463392977e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.516420118000000095e+00 2.725225591999999963e+01 3.796135354999999834e+01 1.078901626999999941e+01 3.995931950000000121e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.711242603999999723e+00 1.237011833999999944e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.432451503208920229e-03 -2.160360988219531264e-02 5.935067269541488555e-01 2.453669546071342111e+01 4.672069448365542144e+01 1.342757515987516470e+01 -3.046733642819854815e+00 -1.073180550891344343e+00 -2.127464075408233679e+00 6.655132182905998839e+00 1.316243960365380339e+01 -1.803895128559381833e-01 1.015705197367433366e+00 1.149047675329077922e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096575875000000089e+01 4.898638131999999956e+01 2.993112839999999863e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.701167315000000180e+00 7.415564202000000549e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.633477932369280516e-02 -5.582019568141610710e-03 -3.506150851659997625e-01 1.914188274219034724e+01 5.846851914577487719e+01 1.203861198619009265e+01 -9.513630603145003528e-01 -3.595911281973640516e-01 1.002628875588208901e+00 1.353244344677937860e+00 8.210574888151842998e+00 1.316215441562415545e-02 5.193113166970499961e-01 7.499359667181626499e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.628571429000000137e+01 6.061904762000000346e+01 1.357142857000000014e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.714285709999999963e-01 8.952380952000000391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.149919273587823643e-02 -5.285902915576595751e-03 -2.219544205267192649e-01 1.859933428377434694e+01 5.897679163498919763e+01 1.207976722744622222e+01 -6.645221871739316333e-01 -2.512126079777868837e-01 1.107955788043673895e+00 1.122971587696838913e+00 8.032004606983216277e+00 2.510324912799644093e-02 5.078801618742878610e-01 6.905243002842165190e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.281818182000000661e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.454545450000000129e-01 1.272727272999999881e+00 1.636363636000000099e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.167042593784312743e-03 -1.732996369042807960e-02 -9.755143046209631408e-02 2.415346432589836567e+01 4.943887965816190189e+01 1.284274649651156608e+01 -3.152047331858216062e+00 -1.095099824058701765e+00 -1.412469193580936366e+00 5.487018581459526700e+00 1.192901213955479101e+01 -1.484471681672000221e-01 8.819205388342468144e-01 1.185609813783217170e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.540707965000000002e+01 4.080530972999999761e+01 1.077876106000000078e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.601769911999999962e+00 1.840707965000000002e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.236302222938702844e-02 -1.490859072435080090e-02 7.101357391566435195e-01 2.683090506618972881e+01 3.828215875727014605e+01 1.489963677111466644e+01 -9.951891303837220315e-01 -1.301105004769396833e+00 -1.745699721142714989e+00 7.548898623208249781e+00 1.476346246879408319e+01 -3.590627177969544226e-01 1.428720891536314097e+00 1.536211085917018604e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.855010661000000116e+00 4.626012793000000300e+01 4.433262260000000055e+01 1.927505330000000017e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.262260129999999814e-01 3.298507462999999973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.928727446213308383e-02 1.842239591280137034e-02 3.051641448849117921e+00 4.782606312123537151e+01 3.848549689436464405e+01 2.844814537852112135e+00 2.464711493078682203e+00 8.661263588660972346e-01 1.257385997138256162e+00 -1.540916286958078807e+00 9.023888080924352684e-01 1.778807319354955008e-01 -3.664330048141282159e-01 3.875694443704991166e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.022403258999998954e+00 4.060081465999999750e+01 3.879633401000000248e+01 1.804480651999999852e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564154786000000019e+00 8.211812627000000475e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.702346295691759881e-02 2.376667191672923729e-02 5.869015119861324514e+00 5.534016120575664388e+01 2.793907850823731920e+01 7.190447225370094619e-01 1.646033604596081612e-01 7.988401105723371698e-01 1.093709494340109556e+00 3.730589305409674483e-01 4.946346701048971894e+00 6.202686702652029926e-02 4.758288577774161254e-03 4.570936777698553222e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.172413793000000481e+00 5.948275861999999847e+01 1.896551724000000050e+01 2.586206896999999838e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.344827586000000075e+00 1.144827586000000075e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.082512978518348046e-02 2.693029573128857823e-02 6.322156065456417728e+00 5.378404894642645928e+01 2.719028854987158894e+01 1.195149357625448605e+00 -1.823071554998882515e+00 1.881291514405403209e-01 1.804079819914677252e+00 1.245515510937056369e+00 8.027382248975140300e+00 -1.501203604713222117e-02 2.952162947715548658e-01 5.720101782847097915e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.060497237999999953e+01 7.230662983000000565e+01 8.676795580000000285e+00 4.820441988999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.077348069999999880e-01 3.483425413999999609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.307130002090400644e-02 -8.669686951471272662e-03 2.213979076760681952e+00 7.888748039789969191e+00 6.446411662532760545e+01 1.824434426991420111e+01 4.361300524960300073e+00 -1.077594803241848642e-01 2.195714943687043785e+00 -9.097406251197270866e-01 5.519640562837906828e+00 1.182244245609013478e-01 7.125893037336430424e-01 -1.572339583027204668e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.221105529999999995e-01 1.475376883999999933e+01 7.100251255999999955e+01 5.532663317000000802e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.115577889999999739e-01 7.477386935000000179e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.118572948886859653e-02 -4.697521966836232243e-03 1.398582625606942242e-02 1.692213486566396341e+01 6.067259183409013445e+01 1.250585197838306506e+01 7.989196556896016599e-02 -6.283562284851371138e-02 1.410923613405414390e+00 4.465291944376684752e-01 7.346432088838330543e+00 5.360678474574542829e-02 4.874849892134811569e-01 5.558470727272624146e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.799019609999999547e-01 2.375735294000000053e+01 5.719362745000000103e+01 6.159313724999999629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.004901959999999761e-01 1.140931372999999915e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.251784956341263744e-02 -1.153829110404264169e-03 -7.787889401175547288e-01 2.320785409166624191e+01 5.590071048268877973e+01 1.187550103447753536e+01 -2.402009958631683428e+00 -1.231872802691808211e+00 1.336634123064989854e+00 1.474992130035826188e+00 7.923549386596890898e+00 -3.906354962067204450e-02 5.521388890516680803e-01 1.050796632172845690e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.424942263000000153e+00 4.122401847999999802e+01 3.394919168999999926e+01 3.233256351000000084e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533487298000000054e+00 1.763510392999999965e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.174399600312270309e-02 -8.420622454408582813e-03 1.654997025782136255e+00 3.063403139386657514e+01 4.324715069169584325e+01 1.046673145747053546e+01 -3.651448578256246247e+00 -9.612859626578280636e-01 -8.405972246970158102e-01 5.311978704751096458e+00 1.252413130926920815e+01 -1.602499790241034006e-01 8.973235101346843656e-01 1.109980185115992946e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.570957100000000439e-01 4.785478547999999677e+01 4.498349834999999786e+01 1.914191419000000005e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.151815179999999383e-01 3.475247524999999893e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.363817414976471909e-02 -1.935281369147087704e-02 4.026783465811297091e+00 4.266406622612040955e+00 5.105601441830030751e+01 3.063203859788927730e+01 1.760664623957638142e+01 -4.782305275501083086e-01 2.281038090461350976e+00 1.038548017955008396e+00 6.709334724356455837e+00 2.403482114400019298e-01 5.047126992767180242e-01 -2.411941500303422803e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818696883999999958e+00 5.274220962999999784e+01 3.364589234999999690e+01 2.728045326000000159e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178470254999999911e+00 7.886685552000000321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.979052502118828549e-03 -1.224212563304646895e-02 2.546424797274792873e+00 8.976637000256499022e+00 5.730804487559139915e+01 2.292294802968548595e+01 5.631725278562672798e+00 -8.115426580856540673e-01 1.605687745342446071e+00 8.833673685424470179e-01 7.336811580916158704e+00 1.647018139572339890e-02 9.973153362509254993e-01 -2.611513401749587793e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.953488372000000695e+00 4.867441859999999565e+01 2.955232558000000154e+01 1.738372093000000174e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.848837209999999232e-01 1.229651162999999947e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.692844318971001183e-02 -1.564972011917697969e-02 3.712666280948667019e+00 8.392520495974947536e+00 5.096499712281756445e+01 2.738216073197771649e+01 8.044887964713863582e+00 -1.081147134103935814e+00 1.243885089287407375e+00 2.262089595660567554e+00 9.080699716767609786e+00 -3.836183150692622223e-02 1.246497275879405953e+00 -6.401644869624156797e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.126373625999999462e+00 4.978021978000000303e+01 2.406043955999999895e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192307691999999975e+00 1.584065934000000020e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.654378163746374586e-02 -2.712521499837569627e-02 3.331203967395073295e+00 1.311649200614312782e+01 4.940119117905484813e+01 2.288130464720777368e+01 3.246412690646221844e+00 -1.241103022076032625e+00 -1.215787754708580248e+00 5.183243497536492050e+00 1.110705898269129932e+01 -1.305747254596493212e-01 1.385442509700012037e+00 1.612769092876598087e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.993112839999999863e+01 4.898638131999999956e+01 1.096575875000000089e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.701167315000000180e+00 7.415564202000000549e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.633477932369280516e-02 -5.582019568141610710e-03 -3.506150851659997625e-01 1.914188274219034724e+01 5.846851914577487719e+01 1.203861198619009265e+01 -9.513630603145003528e-01 -3.595911281973640516e-01 1.002628875588208901e+00 1.353244344677937860e+00 8.210574888151842998e+00 1.316215441562415545e-02 5.193113166970499961e-01 7.499359667181626499e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.799375488000000134e+00 2.159250584999999845e+01 4.768345043000000061e+01 1.799375488000000090e+01 8.996877440000000670e-01 0.000000000000000000e+00 2.006245120000000048e-01 3.310304449999999843e+00 6.520296642999999115e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.681951977458377989e-02 -5.821823402042597406e-03 -1.640538404696136321e-01 1.872204792447708144e+01 5.846409074940586237e+01 1.227864336993733829e+01 -6.918611401269881833e-01 -3.328241360055371745e-01 1.026459183985271029e+00 1.334053580225547764e+00 8.222752771044495645e+00 1.711612773200177351e-02 5.325115769168120572e-01 6.986125558787281697e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.189281088000000075e+01 4.848607513000000324e+01 2.835977979000000104e+01 2.744494818999999808e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.961787560000000319e-01 5.024935232999999890e+00 2.895725388999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.201135703382806064e-02 2.497744406361274150e-02 6.157928412129199280e+00 5.894771963993598263e+01 2.511693098273577718e+01 -6.372071858509447129e-01 1.531594285289574087e+00 1.164035951933292790e+00 8.298899603959478677e-01 1.419889093021634574e-01 3.724852091768884765e+00 1.151131826893902754e-01 -2.208348987564010546e-01 3.033056545706069862e-02
0.000000000000000000e+00 9.271064300000000369e-01 2.966740576000000118e+01 5.377217294999999808e+01 8.343957871000000637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.551274944999999850e+00 4.082039910999999854e+00 6.560421290000000294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.901216826347313482e-02 3.757067916322520684e-02 2.383304788836199961e+01 6.079201587334916468e+01 6.858003115769353286e+00 -3.137196346342515096e-01 5.405391585951341282e-01 -1.285897632733147944e+00 6.772713192533854620e-01 5.310949760026781874e-01 -3.339541536627963492e-01 -2.240800337244525098e-03 1.653410971497146553e+00 1.323718932511159796e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.174022139999999936e+01 5.001771217999999664e+01 4.256826568000000144e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.079335793000000043e+00 2.290590406000000101e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.562643558444300584e-02 -2.181493088641248135e-02 1.614183843104231686e+00 2.588880798178491816e+01 4.054818339400691229e+01 1.452436830347950369e+01 -1.375154305098232665e+00 -1.496029986431102632e+00 -2.074426330399144813e+00 8.160866838123093103e+00 1.531362309291222701e+01 -1.800629124288031235e-01 1.033354699421303868e+00 7.679843307146594356e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.544732296999999921e+00 4.943143350999999797e+01 4.392832470000000455e+01 1.641278065999999924e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.488773749999999896e-01 3.105354058999999722e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.722432674530207208e-02 1.994830801131383669e-02 2.938190810678778853e+00 4.890568623080885402e+01 3.753280575459792345e+01 1.564627661297819161e+00 3.199076840940882960e+00 1.135003181798678762e+00 1.316784027514894984e+00 -1.557942391737412446e+00 9.385679992426205764e-01 2.220345942106979054e-01 -5.470491541250510625e-01 2.571969968496690129e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.833043478000000226e+00 5.160017391000000231e+01 3.711913042999999846e+01 1.099826087000000063e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.681739130000000193e-01 7.479652173999999931e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.407729728487218779e-02 2.293212630052568479e-02 3.001174328880891640e+00 4.433880243484983197e+01 3.936361529927259539e+01 3.696053634935594356e+00 5.098908195581011160e-01 -5.844589494468449553e-03 2.458237917732066347e+00 -7.995164218054702232e-01 4.290943952066225364e+00 1.121408731856607111e-01 -1.093223926199231588e-01 4.795276132737913422e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.247457626999999958e+00 4.295932203000000271e+01 3.297966102000000177e+01 7.796610170000000117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.159322034000000112e+00 1.987457626999999860e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.147450584569742471e-02 2.682972403400291084e-03 4.138334208491452948e+00 3.979006943194610102e+01 3.310788845365502908e+01 7.145719000067871640e+00 -4.350416489861181013e+00 -8.776962292009030664e-01 -2.590635918315846720e-01 5.849134037900990180e+00 1.443744057130383140e+01 -1.866257707328283499e-01 9.361730986817995426e-01 9.830562332863679309e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.730769231000000019e+00 6.075641026000000267e+01 2.171794871999999899e+01 5.384615379999999618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.661538461999999772e+00 8.594871794999999537e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.259968962322955743e-02 2.629254689295740244e-02 6.717109239079930738e+00 5.978284024798134766e+01 2.332287411322139903e+01 -8.360721162666777673e-01 6.966063182917219265e-01 1.031815604815547793e+00 9.230921499214558290e-01 6.411964281517470443e-01 5.021518617114692162e+00 7.776898872766874193e-02 -8.979198007781774571e-02 3.469914540472740505e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.490648567000000924e+00 7.432775263999999993e+01 1.014841629000000012e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236802412999999934e+00 4.796380090000000429e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.245975408891192071e-02 3.820207600445590934e-02 8.518638720736072756e+00 7.723667836505623541e+01 6.292031071148432630e+00 -8.024948598901731067e-01 4.541069717136900330e+00 1.107684609819487020e+00 7.182479749972547900e-01 -2.957686956550127921e-01 8.087114286808803065e-01 8.990122523909266361e-02 -3.946589722401709910e-01 5.145016139517899489e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.981493002000000558e+00 7.063094868000000304e+01 1.305629859999999987e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.735614308000000161e+00 7.595645412000000540e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.350178160954729201e-02 2.921138415202959027e-02 7.914840781415355409e+00 6.785464468264149218e+01 1.597184654612341959e+01 -3.648060821440621382e+00 2.483719180919624403e+00 1.682533612252893329e+00 3.460024459725287715e-01 6.954468383628558126e-01 3.788161072095406201e+00 1.393887246813893810e-01 -3.808994137357009091e-01 1.087606467764312690e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.218012422000001038e+00 6.330310559000000126e+01 9.845341615000000601e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.335403727000000096e+00 1.529813665000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.756441347198035352e-02 3.389423825427281822e-02 8.526987575014938869e+00 6.028716196155823326e+01 1.788563523850767822e+01 -9.785323387739265355e-01 -3.321099040666340318e+00 5.100484391967127773e-03 2.064975397613378227e+00 2.781975135143114564e+00 1.158019963327017621e+01 -8.703452754963082738e-02 5.044402717629525856e-01 5.436646739989803301e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.079749427139446771e+00 3.140810806149130219e-01 3.461739337035141806e-01 2.720564032876995886e-01 -4.633835464481944610e-02 -4.619983118165058023e-02 -9.456025258363509600e-02 2.163357098013590729e+01 7.782698605915061307e+01 4.318610201896038170e-01 -1.858447702585793726e-01 -1.604035406147033549e-02 -1.084326414673213446e-01 -1.777919606209032999e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 8.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020705382811714523e+00 3.227169478994472707e-01 2.830363950255188610e-01 2.912420347907740958e-01 -6.185584203669530767e-02 -4.617963337081912312e-02 -9.059296513347858681e-02 1.918427254840838714e+01 8.030527728853509473e+01 4.509275144235460053e-01 -1.927418455998176627e-01 -1.842489823592241560e-02 -1.136573241998142247e-01 -1.666612534703770798e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.321393163201180387e-01 3.356707488262489214e-01 1.883300870085661827e-01 3.200204820454310428e-01 -8.513207312417969685e-02 -4.614933665453324618e-02 -8.464203395818037379e-02 1.551032490081709092e+01 8.402271413261182431e+01 4.795272557744859054e-01 -2.030874586116732106e-01 -2.200171449759882880e-02 -1.214943482985624268e-01 -1.499651927445788679e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.900000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.971049540925644772e-01 3.797221017732266279e-01 3.775127068219397142e-01 1.374666040369112996e-01 1.269071829578650723e+00 -5.065901569546719108e-01 -9.275642621449370351e-01 1.543069992953604253e+00 9.775489828022563188e+01 1.015925602819762075e+00 -1.385779820236783255e-01 -3.539455581376359239e-02 -8.314055195199610004e-02 -1.250326948625724022e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.681000683103171633e-01 2.521417803629727450e-01 1.672998519401708850e-01 8.431346992310057020e-02 4.129184173218126142e-01 -1.384996599070026924e-01 -2.736537055066272650e-01 4.481870662591168619e-01 8.224501671015754312e+01 1.784186423749367734e+01 4.368289814508278246e-01 -6.430967456858377451e-02 5.492587485364031075e-02 -3.319849588060863610e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.304643252409260823e-01 1.817193770132382313e-01 3.075718785574101943e-01 -8.515538027584781400e-01 1.173766373125015416e+00 -2.692627175215152602e-01 -3.263769239110532183e-01 -1.033543314950734704e+00 7.389720575724160767e+01 2.716273378083645440e+01 5.390894010920188606e-01 -1.211838702740690998e-01 3.000253686314338086e-01 2.886464478677797096e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.845282178484370927e+00 6.278145375378028914e-02 -3.222559080054397396e-01 8.134123446195345997e-02 -5.882256251043368467e-01 2.223031997436688278e-01 3.730641007796329234e-01 9.550563735003497357e+01 5.094257379415402021e+00 -3.269844466659543314e-01 -6.015295583738122787e-02 -7.763257298920789307e-02 1.599484448429528971e-01 -7.519825810963221002e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.400000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.764021561967542340e+00 7.316863481384310031e-02 -2.460385630783248345e-01 1.383841355220133407e-02 -1.976167502635090556e-01 9.057413768139546684e-02 1.361617034328420628e-01 9.203645392439773332e+01 8.231002337222289356e+00 -2.006504864184824322e-01 -3.502169036191415952e-02 -6.486052517478220480e-02 1.296984830081975293e-01 -8.305449009945897743e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.520239712417055689e+00 1.043301779940320195e-01 -1.738652829692818869e-02 -1.886700491769626731e-01 9.742098742588227722e-01 -3.046130485055547066e-01 -5.745454886073536604e-01 8.162890364748608363e+01 1.764123721064278527e+01 1.783513943238779764e-01 4.037210606448526917e-02 -2.654438173150669433e-02 3.894859750392432041e-02 -1.066231860689303979e-02
