0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800000000000000000e+01 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.746285465119548075e+00 1.743296362036128866e-01 1.346584009877766774e-01 1.914370239060103895e-01 -1.056338949243148251e-01 9.875671527703280828e-02 3.792941866012904117e-02 5.736829494042770961e+01 4.254711947676167938e+01 3.297945073806831662e-01 -2.948293109223788511e-01 -1.136027683271570443e-02 -2.353432981188063877e-03 -2.405052996425460776e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 5.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.411376503830736873e+00 2.229727635360204685e-01 1.327246155033113550e-01 1.806197874408815018e-01 -8.583655658180464054e-02 7.956078518445422465e-02 4.932180412676374914e-02 4.602547852267116468e+01 5.394783014415787648e+01 1.629715491296190866e-01 -1.242097118097307828e-01 -4.730019838394577958e-03 -2.609137520203308469e-02 -2.479022946473952160e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.800000000000000000e+01 6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.613955411910827697e-01 2.791885675733213334e-01 1.153703081547106102e-01 1.451427022405331335e-01 -4.701291757056884346e-02 5.014380560844204637e-02 6.296105819373827572e-02 3.224533779916413323e+01 6.800714975206032875e+01 -4.875530469048872106e-02 8.951613871445995851e-02 3.562714948782685909e-03 -4.573406076214681093e-02 -2.560985891746914156e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.700000000000000000e+01 7.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.260578587808292683e-04 2.025687643697721141e-02 2.396168739275201887e+01 7.447923551955305754e+01 1.323920084856170964e+00 3.647505038607015138e-01 -3.220374108447961181e-02 -1.180378176585988870e-02 4.329082877717760347e-02 2.557161515988931599e-01 -5.047771781932014479e-02 -2.585956134788430782e-03 6.720905030035595473e-02 -2.588193301849850414e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.600000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.601379115948861398e-02 2.733700339458655648e-02 1.444855432681120533e+01 8.375732425184469321e+01 1.443882622679165229e+00 3.772206234708519457e-01 -5.302903305703515757e-04 -6.501877522631094308e-04 4.000299468881768350e-02 4.429373250412909080e-01 -1.350824629303402635e-01 1.625399038796226936e-02 2.884792165245844142e-01 4.287710053199478288e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195385502152558482e-01 3.082116626171799156e-02 6.895657209406557797e+00 8.403728990696956203e+01 8.568797508328684032e+00 -6.123527032604854092e-01 -4.964892758704041870e-02 5.468906570643500276e-02 4.832229018012629274e-02 6.646462713472289785e-01 1.199255767426756769e+00 1.170186342217000020e-02 2.436987856276995323e-02 4.897103908706634812e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.400000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047705611421896610e-01 1.529765608195188253e-02 7.994034934660390057e-01 6.986426511118624205e+01 2.851928263715038980e+01 6.420312806234124148e-01 2.212853741005130215e-02 2.604898167873173631e-02 2.684685658421354093e-02 5.505411106593519621e-01 5.583782680841452573e-01 4.208396379799700382e-02 4.576147778161334667e-01 1.068208722851275994e-01
1.111111110999999951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.113636811000000648e+01 1.775252078000000111e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.706056720876288679e+00 1.882192893514241794e-01 5.203248046987138942e-01 6.023200536204103006e-01 2.036607434216265999e-01 -5.009665937982035744e-04 2.176934656454197758e-02 7.052440137623827354e+01 1.823924781732905132e+01 -2.459351425058775575e-02 3.730517966079629488e-01 -1.015980677750802363e-02 -5.230711466171591439e-01 1.941464278634819074e-02
1.111111110999999951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.155285732000000110e+01 2.733603156999999939e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.227914191001055144e+00 2.223486558966127624e-01 5.095946046853894185e-01 6.141861456453208135e-01 1.893584555906732136e-01 2.612434538307004811e-02 2.818955990087865238e-02 6.158717196233735081e+01 2.740366933622161127e+01 3.304403105672296115e-02 3.248721725524055803e-01 -7.392578990574438791e-03 -5.210124091521510792e-01 2.033816461516191332e-02
1.056635831000000003e+01 5.447528019999999804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.613511148999999989e+01 4.275377739999999704e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.808692779322565336e+00 2.353999127074374864e-01 9.654286556826765509e-01 3.498398099006586603e-01 4.294861396405445508e-01 9.371126275260564797e-03 2.606894192602000893e-02 4.732169916558488154e+01 4.147423548606651167e+01 1.837753952170644578e-01 2.145022191197091255e-01 8.230237863748879334e-05 -4.321215145596788432e-01 4.879872282102248882e-02
6.544351682000000281e+00 4.566759429000000203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.094274860999999888e+01 5.794614028000000161e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.947630671162894567e+00 2.666763596644929901e-01 1.810741929963569363e-01 2.263294580253426280e-01 7.103067047878439677e-01 -1.957351028698985779e-02 3.025495542191973530e-02 3.177127336629994048e+01 5.717130678878123717e+01 2.274856699244223457e-01 2.908612305352538119e-01 1.007457467841207932e-02 -4.709984543778897859e-01 7.893576171495020333e-02
1.400681649999999889e+00 9.710429461000000373e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677177281000000164e+01 7.211711608000000240e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140555441080472576e+00 3.263199205303964900e-01 1.565689532429969111e-01 1.883697586826360293e-01 6.838851187714227731e-01 -3.571309562131419479e-02 4.645637621138000439e-02 1.715958704560645742e+01 7.281149231459757232e+01 2.419337702039106586e-02 4.613908787881559892e-01 1.815473531450859102e-02 -4.549835070989960428e-01 7.263881195972898830e-02
8.529825948999999241e+00 0.000000000000000000e+00 8.429238378999999171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.566393354000000215e+01 2.737700213999999832e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.441249151750028545e+00 2.349106485164386693e-01 8.725964636472568259e+00 3.991780005075032389e-02 -1.923810852794074211e-01 4.555106184132129421e-02 1.170833190779513311e-02 5.424892005247156135e+01 2.613336495025240680e+01 3.460678283406648514e-02 -1.299374525705864758e-01 -6.972591305676734130e-03 7.829511394456645235e-03 2.918503293779695085e-02
5.325826038999999845e+00 0.000000000000000000e+00 2.206270899000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.086563861000000131e+01 4.174582636000000235e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.451220359084901546e+00 2.754566488432527716e-01 2.164108760137993670e+01 -1.195208257433636456e+00 -7.379110783216278335e-01 4.120118178662958430e-04 3.049138419222982566e-03 2.974430004146822171e+01 4.300917819898275241e+01 -2.746864219041644239e-01 -6.720251794572129622e-01 4.183676618210174780e-04 1.039145670015044765e+00 9.464748463340111329e-03
0.000000000000000000e+00 0.000000000000000000e+00 3.698630136999999962e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.659529825999999986e+00 6.035416879999999651e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.337400804903380758e+00 2.596053961272066779e-01 3.690632299401468686e+01 -3.090944796171147591e+00 6.738070461403942168e-01 -4.182428996078251249e-01 -4.922533563327027156e-02 1.755450490081782444e+00 6.018792620612681787e+01 -6.724720574498037617e-01 -4.577900166794519610e-01 -5.033263850922620186e-04 1.614592724028340420e+00 -2.921205406238946978e-02
4.588747731000000663e+00 0.000000000000000000e+00 4.304174229000000018e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.803294709000000040e+01 6.307413094999999714e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.443049204773829475e+00 2.939787532003737547e-01 1.614132062458131511e-01 1.987721247242925926e-01 5.829397567929082147e-01 -1.581049161881776036e-02 4.168404166420268397e-02 2.549033420162779606e+01 6.527267582061003282e+01 9.961295487030102924e-02 3.343950457921344155e-01 1.318861177329214152e-02 -4.011837279966679048e-01 6.477078430736216141e-02
2.885164834999999872e+00 0.000000000000000000e+00 1.341520146999999952e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.549958476000000118e+01 5.820004894000000206e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.957461726806916325e+00 2.580148427524017185e-01 1.247401562857264778e+01 -8.041889174590579614e-01 -8.937166604939017489e-02 5.156300521539571025e-03 1.627238651434538552e-02 2.552692221138793016e+01 5.796941178782520865e+01 9.762057098040655134e-02 -4.871985090992672074e-01 3.845298226629656480e-03 5.677007484866400944e-01 2.662844217957216486e-02
6.951871657999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.753077458999999294e+01 2.551735375999999889e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.040175154125017265e+00 1.738324763534212503e-01 3.679689637103760180e-01 4.314312762388463618e-01 9.036308090854894282e-02 2.865293553550833650e-02 2.623474351676094440e-02 6.740466166406594084e+01 2.545640342434177938e+01 9.123061100321624983e-02 1.326473313132023324e-01 -1.057628893528725356e-02 -3.185054633125439238e-01 5.788111852967681159e-03
1.125553423000000031e+01 0.000000000000000000e+00 7.108758459999999779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.084674598000000145e+01 2.718684395000000009e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.480958517905913041e+00 2.264790242794914310e-01 5.251326333155188486e-01 6.308685868870470559e-01 2.398944396492987408e-01 1.806392269221943070e-02 2.696396276266137260e-02 6.096133580891798687e+01 2.708456205399861716e+01 2.303997741469560046e-02 3.701248525806413725e-01 -6.430471446337654440e-03 -5.616938072248816027e-01 2.720728671457806058e-02
1.111189266000000053e+01 0.000000000000000000e+00 4.244992702000000229e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.660104460000000159e+01 2.804207003999999870e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.141806849147087632e+00 2.399533177477760071e-01 3.117405502454735355e+00 4.608155296411249324e-01 2.068998266080018245e-01 -4.795753569150004725e-04 2.217767809696551129e-02 5.717012131481808268e+01 2.742996277735297639e+01 -5.138935833541236065e-02 3.469696472123887654e-01 -4.923245952861060593e-03 -4.550266502167223948e-01 3.187770519188082297e-02
9.228901032000001337e+00 0.000000000000000000e+00 1.422788908999999968e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.638982416999999714e+01 3.015338570999999845e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047992160383306093e+01 2.627986592382942632e-01 1.450874305425493915e+01 -3.968321198693594565e-01 -4.234168127161150874e-01 -6.279510894259012627e-03 1.089318514164161478e-02 4.754827131471022028e+01 2.928752470853884660e+01 -3.030007179411037810e-01 -1.455612849294776190e-01 -6.766004245452816868e-03 3.590137873648830968e-01 -3.682507340926122197e-03
6.408342901000000147e+00 0.000000000000000000e+00 2.626164052000000027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.418493120000000118e+01 3.314508537999999760e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.121756122391106913e+01 2.889680019906122888e-01 2.564398375310900846e+01 -1.281212013818715745e+00 -1.011324982127135730e+00 -2.175052234261661693e-02 -4.538746833362972133e-05 3.518162088643803997e+01 3.344116260678097774e+01 -5.681556753021697048e-01 -6.050177937640569548e-01 -4.927575847965631750e-03 1.168923961059948891e+00 -2.400613043671628866e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.800000000000000000e+01 6.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.219140196557716604e-02 1.155038360244983742e-02 3.502162195373113462e+01 6.099093249898197655e+01 4.167425313105759699e+00 -2.841017141548182190e-01 -1.139648480023128241e-01 3.064484971135178482e-03 5.360097551702747154e-02 9.343853901869844658e-02 8.893002210446495637e-01 -3.745822131725237703e-02 -4.736145236772355549e-01 -1.393129602478193618e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.700000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.531210977138638962e-02 1.745185827487583108e-02 2.510961922239970434e+01 7.041982267668397810e+01 5.693966435789859837e+00 -5.633350043156781783e-01 -1.003039940046841355e-01 2.589694633116079725e-02 5.031437132061283846e-02 3.195356025734906735e-01 1.177387570866841537e+00 -2.531416058944366276e-02 -3.507300207812917847e-01 -9.478798273821498199e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.900000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.750177089213765302e-02 2.240126574293999084e-02 1.201105800624169007e+01 8.093648874592597053e+01 9.015769769866489369e+00 1.596732207045059582e-01 -2.090050060236883778e-02 1.233578683031244516e-02 3.538543148055589560e-02 4.900863102004100469e-01 6.802125424837448531e-01 2.681201178366204863e-03 -2.477426825163575597e-01 -2.239400837246874332e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.700000000000000000e+01 2.900000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.793515288024389920e-02 1.084655902964182239e-02 1.956463230600491432e+00 6.536675523250825393e+01 3.029239097752650878e+01 3.565727652228663835e+00 1.712557377159141803e-01 -9.592385323624361138e-02 2.377964111102470746e-03 1.927888617053393205e-01 -1.205142553389437099e+00 5.277084450675337268e-02 -7.359530025984239998e-01 6.369967338288029524e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.400000000000000000e+01 4.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.006868492572692397e-02 -3.475217147390463612e-03 2.137700529790763859e+00 5.032786796328120005e+01 4.460711064255736602e+01 4.648959718936771957e+00 2.168417752473996152e-01 -1.292877471913135567e-01 -1.222729166802016820e-02 -1.584250515676788318e-03 -1.721483165054372266e+00 6.629149083359694994e-02 -6.385821898341439429e-01 7.126033802228692871e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.700000000000000000e+01 5.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.558359303515032268e-03 -1.287505522199322572e-02 1.388516239360654714e+00 4.284205661553553313e+01 5.174252700550616169e+01 6.509342383250978692e+00 3.225298905648176229e-01 -1.983561026605335786e-01 -3.304547204751978606e-02 -2.291409317176049121e-01 -3.289519660884286267e+00 9.486264153783381670e-02 -3.463649582639600766e-01 1.208299996578752200e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 6.600000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.981005458756160797e-02 -1.759330935094088888e-02 3.451922260882427373e-01 1.782542817907144794e+01 6.828406580886529298e+01 1.309525146488114089e+01 5.913755321609527327e-01 -2.165053521756369614e-01 -4.240395814356257009e-03 -3.575116820829926656e-02 1.836386804081607593e+00 3.633531558408603646e-02 -9.794866255243563913e-01 -2.706150086222480766e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.539999999999999147e+00 8.098000000000000398e+01 9.480000000000000426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.613794476079425999e-02 2.284163021572252483e-02 1.244693710938935638e+01 8.103027797631871465e+01 8.475863255271987029e+00 1.571257325400407523e-02 -2.992211686182076613e-02 1.746406477007195202e-02 3.725756607378166718e-02 4.995982613225745661e-01 7.810620154518119751e-01 6.192376951037747990e-04 -2.415116210991188339e-01 -2.502741387015783303e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.040999999999999659e+01 3.959000000000000341e+01 6.730000000000000426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.147430484585597099e-02 9.200964533037730986e-03 2.146307384775075988e+00 6.348491221359339676e+01 3.210440542252395346e+01 3.529362964350569509e+00 1.660099744478279460e-01 -9.345691852933232791e-02 2.118115721527480400e-03 1.846574061356544005e-01 -1.097029322400790763e+00 5.133509481799922169e-02 -7.579746268994620451e-01 5.714113715322355347e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.212999999999999901e+01 6.679000000000000625e+01 1.107000000000000028e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.528051888810692316e-02 -1.569127463746086693e-02 2.525990595859818333e-01 2.395586520907718864e+01 6.375369819066780508e+01 1.211676290121306288e+01 5.582792855411047306e-01 -2.173580461514934281e-01 -9.739046429347975042e-03 -5.950747232656772301e-02 7.860520514003126458e-01 5.016033447392970190e-02 -7.066571399272065790e-01 1.301711660175763896e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.995491604469095348e-01 -5.434611671690747770e-02 1.011512724476533265e+02 -6.965514091503181848e-02 2.434963761945915794e-01 2.118190828477550802e-01 2.973658656582716664e-01 -2.556285776876625615e-01 1.199179200302512571e-01 2.627578931517003946e-01 1.021778312448188841e-01 -1.226567489397188127e-01 1.590413966438314120e+00 -4.038255862971991128e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.854639482997383348e-01 -4.971103100458729163e-02 -1.126092090856327943e-01 -3.117975724067794108e-01 6.714968081726502280e-02 -1.345802396813815249e-01 3.740967850220419666e-03 1.003674281158708368e+02 8.614332495096447273e-01 -1.784310574183839426e-01 3.350056559441411119e-02 -1.372913999018854359e-02 2.462052934715444064e-01 4.827871874539368946e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.013813343410554457e-02 -1.209734157059122461e-02 9.739102488656883883e-02 -4.865601672073774919e-01 -7.258235818888041369e-01 7.876028939288286235e-02 9.830690110208236376e+01 1.053595807027678966e+01 1.012341291049623226e-02 -4.330600459924283663e-01 -7.239687043862259586e-01 -5.531547085109436712e-02 5.822880462352630904e-01 -5.600333895849907151e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.128713645052808523e-02 2.697235019891564001e-02 -8.116247666681547512e-02 1.250353650986765486e-01 -3.844180578462044751e-03 4.256838950029179225e-02 1.905857678781384679e-01 1.463272434282812395e-01 4.897504559444953998e-02 1.816331279566128165e+00 9.990889756343105432e+01 3.595420544810141728e-01 1.724729447066870591e-01 3.407881527174856373e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.065597998450042827e-02 1.559820895228242466e-01 -7.606124899139435347e-02 -1.497738090573723369e-01 -1.287410109872393904e-01 -3.004324765399393748e-02 -9.104178770558403466e-02 1.931913268981799436e-01 3.100186044573145505e-01 2.391065930615589585e-01 3.631383745749230396e-01 2.122493200668068847e-01 -2.056376140678342068e-01 1.369453777687195561e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+01 4.800000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.981867768542880937e-01 3.359094281693147943e-03 4.877905743694491747e+01 4.830536850074309285e+01 1.755915801133435039e+00 1.745471268025616529e-01 -1.284882985457397042e-01 -3.203769853283272573e-02 5.722088339800213141e-02 -2.260519031433154691e-01 4.289941168926189041e-01 -5.407732036127069208e-02 -6.631437723752531266e-01 -2.027994459050335152e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.600000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.689237639732613261e-02 1.849828923411048209e-02 5.236864146409636156e+00 7.749104584071783108e+01 1.695007946886071082e+01 2.456305975697472554e+00 1.211536954835881058e-01 -6.618825032806144315e-02 1.221072219330415765e-02 3.247779095102994451e-01 -9.747330895717172261e-01 4.041882051649373087e-02 -3.218282312264748590e-01 5.267319282675919645e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.400000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.808953013400752263e-02 -1.317787978977713603e-02 2.096035110926167122e-03 4.151104855077260680e+00 5.467668756795214335e+01 3.712101725600653879e+01 3.568513923983252401e+00 -5.527390552610473851e-01 -4.369000528624011892e-02 -7.166093961014545766e-01 -3.006917419760533061e-01 7.831334994654201576e-02 -9.050419206408771844e-01 1.877981362048597447e-02
